,weather,temperature,pressure,humidity,wind_speed,wind_direction,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,PM25_Concentration
2014-12-22 12:00:00,0.0,0.35294117647058826,0.7213114754098378,0.22,0.13333333333333333,23.0,0.5088383838383839,0.3290598290598291,0.2421702690780767,0.06811989100817438,0.2745490981963928,202.0
2014-12-22 13:00:00,0.0,0.37254901960784315,0.7213114754098378,0.21,0.15,23.0,0.38762626262626265,0.32051282051282054,0.23832629655302787,0.08719346049046321,0.22444889779559116,210.0
2014-12-22 14:00:00,0.0,0.37254901960784315,0.7049180327868854,0.2,0.20833333333333331,23.0,0.3295454545454546,0.311965811965812,0.20820467578297303,0.09536784741144413,0.19639278557114226,169.0
2014-12-22 15:00:00,0.0,0.37254901960784315,0.7049180327868854,0.2,0.11666666666666665,23.0,0.2032828282828283,0.18376068376068377,0.09345264351881025,0.14986376021798364,0.09418837675350701,129.0
2014-12-22 16:00:00,0.0,0.3137254901960784,0.7049180327868854,0.27,0.06666666666666667,23.0,0.20075757575757577,0.20512820512820515,0.08544961875354462,0.1416893732970027,0.09418837675350701,81.0
2014-12-22 17:00:00,0.0,0.2549019607843137,0.7049180327868854,0.39,0.06666666666666667,23.0,0.21085858585858586,0.27350427350427353,0.08683596950028356,0.08991825613079019,0.08817635270541081,91.0
2014-12-22 18:00:00,0.0,0.21568627450980393,0.7049180327868854,0.45,0.09166666666666666,13.0,0.2474747474747475,0.35897435897435903,0.09798979141722854,0.02997275204359673,0.13627254509018036,98.0
2014-12-22 19:00:00,0.0,0.23529411764705882,0.7049180327868854,0.44,0.14166666666666666,13.0,0.33333333333333337,0.4444444444444445,0.15936731993194275,0.008174386920980926,0.2064128256513026,127.0
2014-12-22 20:00:00,0.0,0.23529411764705882,0.7049180327868854,0.38,0.09166666666666666,23.0,0.3497474747474748,0.4102564102564103,0.19623164660659143,0.005449591280653951,0.2124248496993988,174.0
2014-12-22 21:00:00,0.0,0.23529411764705882,0.7049180327868854,0.38,0.05,23.0,0.41540404040404044,0.4102564102564103,0.24790471989413315,0.008174386920980926,0.2444889779559118,197.0
2014-12-22 22:00:00,0.0,0.21568627450980393,0.7213114754098378,0.39,0.09166666666666666,23.0,0.42929292929292934,0.38888888888888895,0.21772008318104477,0.005449591280653951,0.25851703406813625,238.0
2014-12-22 23:00:00,0.0,0.17647058823529413,0.7377049180327901,0.31,0.16666666666666666,23.0,0.3118686868686869,0.3760683760683761,0.17745289558258237,0.005449591280653951,0.1943887775551102,197.0
2014-12-23 00:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.26767676767676774,0.3632478632478633,0.16157287793811828,0.005449591280653951,0.18837675350701402,174.0
2014-12-23 01:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.2702020202020202,0.3418803418803419,0.15854811267250613,0.005449591280653951,0.1723446893787575,173.0
2014-12-23 02:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.2512626262626263,0.3247863247863248,0.14562984435062068,0.005449591280653951,0.15230460921843686,169.0
2014-12-23 03:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.2840909090909091,0.32051282051282054,0.1460079400088222,0.0027247956403269754,0.16432865731462926,160.0
2014-12-23 04:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.2790404040404041,0.3162393162393163,0.14978889659083744,0.005449591280653951,0.17034068136272543,179.0
2014-12-23 05:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.273989898989899,0.32051282051282054,0.17587749700674268,0.005449591280653951,0.16032064128256512,187.0
2014-12-23 06:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.2828282828282829,0.2991452991452992,0.17310479551326483,0.005449591280653951,0.08016032064128256,175.0
2014-12-23 07:00:00,0.0,0.19607843137254904,0.7049180327868854,0.41000000000000003,0.08333333333333333,23.0,0.2714646464646465,0.28632478632478636,0.16592097800743585,0.005449591280653951,0.06813627254509018,174.0
2014-12-23 08:00:00,14.0,0.21568627450980393,0.6885245901639365,0.48,0.10833333333333332,13.0,0.2828282828282829,0.2820512820512821,0.1597454155901443,0.005449591280653951,0.09619238476953906,171.0
2014-12-23 09:00:00,14.0,0.2549019607843137,0.6721311475409841,0.44,0.125,23.0,0.30429292929292934,0.2948717948717949,0.16340034028609235,0.005449591280653951,0.1222444889779559,179.0
2014-12-23 10:00:00,14.0,0.27450980392156865,0.6557377049180353,0.39,0.13333333333333333,24.0,0.3320707070707071,0.3076923076923077,0.1702060621337198,0.005449591280653951,0.2344689378757515,190.0
2014-12-23 11:00:00,14.0,0.27450980392156865,0.6557377049180353,0.39,0.13333333333333333,24.0,0.3661616161616162,0.3547008547008547,0.17827210284201897,0.010899182561307902,0.3226452905811623,209.0
2014-12-23 12:00:00,14.0,0.3137254901960784,0.6393442622950829,0.34,0.10833333333333332,13.0,0.2853535353535354,0.33333333333333337,0.14518873274938557,0.03814713896457766,0.2605210420841683,130.0
2014-12-23 13:00:00,14.0,0.33333333333333337,0.6393442622950829,0.3,0.10833333333333332,23.0,0.25378787878787884,0.30341880341880345,0.13094712962379482,0.0653950953678474,0.20841683366733466,93.0
2014-12-23 14:00:00,14.0,0.33333333333333337,0.6393442622950829,0.31,0.13333333333333333,23.0,0.24873737373737373,0.2991452991452992,0.12603188606717497,0.10899182561307902,0.1843687374749499,197.0
2014-12-23 15:00:00,14.0,0.33333333333333337,0.6393442622950829,0.32,0.10833333333333332,23.0,0.24242424242424243,0.311965811965812,0.12180981788392461,0.10081743869209808,0.18637274549098196,194.0
2014-12-23 16:00:00,14.0,0.29411764705882354,0.6393442622950829,0.36,0.05833333333333333,23.0,0.26641414141414144,0.33333333333333337,0.12477156720650322,0.09264305177111716,0.16432865731462926,187.0
2014-12-23 17:00:00,0.0,0.23529411764705882,0.6557377049180353,0.5,0.09166666666666666,24.0,0.28030303030303033,0.3803418803418804,0.12918268321885434,0.05994550408719346,0.12625250501002003,193.0
2014-12-23 18:00:00,0.0,0.21568627450980393,0.6721311475409841,0.56,0.08333333333333333,24.0,0.3080808080808081,0.47008547008547014,0.14355031823051229,0.013623978201634877,0.13226452905811623,204.0
2014-12-23 19:00:00,0.0,0.21568627450980393,0.6721311475409841,0.55,0.09166666666666666,24.0,0.3446969696969697,0.46153846153846156,0.16440859537462973,0.005449591280653951,0.09619238476953906,214.0
2014-12-23 20:00:00,0.0,0.21568627450980393,0.6885245901639365,0.53,0.15,24.0,0.4444444444444445,0.4487179487179488,0.22087088033272412,0.008174386920980926,0.0721442885771543,259.0
2014-12-23 21:00:00,0.0,0.21568627450980393,0.7049180327868854,0.53,0.08333333333333333,24.0,0.47601010101010105,0.46153846153846156,0.2411620139895393,0.005449591280653951,0.052104208416833664,296.0
2014-12-23 22:00:00,0.0,0.21568627450980393,0.7049180327868854,0.55,0.08333333333333333,24.0,0.5315656565656566,0.4743589743589744,0.279853803012162,0.008174386920980926,0.0501002004008016,322.0
2014-12-23 23:00:00,0.0,0.21568627450980393,0.7049180327868854,0.4,0.05833333333333333,23.0,0.6452020202020202,0.5256410256410257,0.33272417921734193,0.005449591280653951,0.06813627254509018,388.0
2014-12-24 00:00:00,0.0,0.23529411764705882,0.7213114754098378,0.43,0.15833333333333333,24.0,0.6654040404040404,0.5641025641025642,0.3685802508034532,0.005449591280653951,0.13627254509018036,443.0
2014-12-24 01:00:00,0.0,0.27450980392156865,0.7377049180327901,0.3,0.225,14.0,0.6161616161616161,0.5641025641025642,0.37002961749322577,0.005449591280653951,0.23847695390781562,456.0
2014-12-24 02:00:00,0.0,0.27450980392156865,0.754098360655739,0.28,0.19166666666666665,14.0,0.5795454545454546,0.5256410256410257,0.34230260255844724,0.005449591280653951,0.13827655310621242,435.0
2014-12-24 03:00:00,0.0,0.27450980392156865,0.7704918032786914,0.25,0.21666666666666665,14.0,0.37121212121212127,0.4786324786324787,0.27493855945554224,0.0027247956403269754,0.16432865731462926,348.0
2014-12-24 04:00:00,0.0,0.2549019607843137,0.7868852459016402,0.26,0.29166666666666663,14.0,0.33459595959595967,0.4658119658119659,0.2718507782468964,0.0027247956403269754,0.2064128256513026,273.0
2014-12-24 05:00:00,0.0,0.2549019607843137,0.8032786885245926,0.27,0.29166666666666663,14.0,0.34722222222222227,0.4487179487179488,0.26365870565253,0.0027247956403269754,0.1442885771543086,253.0
2014-12-24 06:00:00,0.0,0.23529411764705882,0.8196721311475414,0.29,0.25,14.0,0.3017676767676768,0.4102564102564103,0.2341672443128111,0.0027247956403269754,0.1442885771543086,237.0
2014-12-24 07:00:00,0.0,0.23529411764705882,0.8360655737704938,0.32,0.425,14.0,0.12752525252525254,0.3076923076923077,0.1329636398008696,0.0027247956403269754,0.1503006012024048,171.0
2014-12-24 08:00:00,0.0,0.2549019607843137,0.8688524590163951,0.31,0.3416666666666666,14.0,0.02904040404040404,0.2478632478632479,0.07120801562795386,0.010899182561307902,0.12625250501002003,67.0
2014-12-24 09:00:00,0.0,0.27450980392156865,0.8688524590163951,0.29,0.16666666666666666,14.0,0.04166666666666667,0.2521367521367522,0.06956960110908059,0.01634877384196185,0.13026052104208416,33.0
2014-12-24 10:00:00,0.0,0.27450980392156865,0.8852459016393475,0.26,0.4416666666666666,14.0,0.10227272727272729,0.18803418803418806,0.10082550885373998,0.05994550408719346,0.1342685370741483,46.0
2014-12-24 11:00:00,0.0,0.27450980392156865,0.8852459016393475,0.24,0.19166666666666665,24.0,0.08712121212121214,0.17094017094017094,0.09584724935408656,0.07629427792915532,0.1282565130260521,42.0
2014-12-24 12:00:00,0.0,0.27450980392156865,0.8852459016393475,0.24,0.19166666666666665,24.0,0.07954545454545456,0.16666666666666669,0.0916881971138698,0.09264305177111716,0.12424849699398796,40.0
2014-12-24 13:00:00,0.0,0.29411764705882354,0.8524590163934427,0.22,0.26666666666666666,14.0,0.07954545454545456,0.12393162393162395,0.06931753733694623,0.1335149863760218,0.09819639278557113,45.0
2014-12-24 14:00:00,0.0,0.29411764705882354,0.8524590163934427,0.23,0.31666666666666665,14.0,0.04166666666666667,0.10256410256410257,0.05268132837607913,0.15803814713896458,0.0781563126252505,41.0
2014-12-24 15:00:00,0.0,0.29411764705882354,0.8524590163934427,0.23,0.31666666666666665,14.0,0.042929292929292935,0.09401709401709403,0.0448043354968807,0.17166212534059944,0.0721442885771543,31.0
2014-12-24 16:00:00,0.0,0.27450980392156865,0.8688524590163951,0.26,0.09166666666666666,24.0,0.045454545454545456,0.0982905982905983,0.04316592097800743,0.16348773841961853,0.05410821643286573,26.0
2014-12-24 17:00:00,0.0,0.23529411764705882,0.8688524590163951,0.33,0.1,14.0,0.05050505050505051,0.12820512820512822,0.04896338773709748,0.12806539509536785,0.04809619238476953,25.0
2014-12-24 18:00:00,0.0,0.21568627450980393,0.8688524590163951,0.42,0.05,23.0,0.07323232323232325,0.15384615384615385,0.049215451509231824,0.08719346049046321,0.05410821643286573,38.0
2014-12-24 19:00:00,0.0,0.21568627450980393,0.8688524590163951,0.42,0.05,23.0,0.08964646464646465,0.23076923076923078,0.06893944167874472,0.049046321525885554,0.05410821643286573,40.0
2014-12-24 20:00:00,0.0,0.17647058823529413,0.8852459016393475,0.45,0.08333333333333333,24.0,0.16414141414141414,0.3162393162393163,0.1031570987459827,0.010899182561307902,0.07014028056112225,82.0
2014-12-24 21:00:00,0.0,0.17647058823529413,0.8852459016393475,0.43,0.10833333333333332,24.0,0.18434343434343436,0.3547008547008547,0.1233852164597643,0.005449591280653951,0.06813627254509018,108.0
2014-12-24 22:00:00,0.0,0.17647058823529413,0.8852459016393475,0.44,0.075,24.0,0.25000000000000006,0.35042735042735046,0.1561535068372298,0.008174386920980926,0.058116232464929855,141.0
2014-12-24 23:00:00,0.0,0.19607843137254904,0.7213114754098378,0.54,0.075,24.0,0.2752525252525253,0.33333333333333337,0.1610687503938496,0.005449591280653951,0.06813627254509018,210.0
2014-12-25 00:00:00,0.0,0.11764705882352942,0.8852459016393475,0.51,0.05,24.0,0.32449494949494956,0.3247863247863248,0.1675593925263091,0.005449591280653951,0.07014028056112225,216.0
2014-12-25 01:00:00,0.0,0.11764705882352942,0.8852459016393475,0.5,0.06666666666666667,24.0,0.3068181818181819,0.3076923076923077,0.15873716050160688,0.005449591280653951,0.07414829659318636,256.0
2014-12-25 02:00:00,0.0,0.09803921568627452,0.8852459016393475,0.54,0.075,24.0,0.2651515151515152,0.2991452991452992,0.15917827210284197,0.005449591280653951,0.06412825651302605,210.0
2014-12-25 03:00:00,0.0,0.11764705882352942,0.8852459016393475,0.52,0.08333333333333333,24.0,0.23484848484848486,0.3076923076923077,0.17468019408910448,0.005449591280653951,0.08817635270541081,173.0
2014-12-25 04:00:00,0.0,0.11764705882352942,0.8852459016393475,0.52,0.075,24.0,0.27777777777777785,0.32051282051282054,0.18955195664503116,0.005449591280653951,0.09819639278557113,188.0
2014-12-25 05:00:00,0.0,0.11764705882352942,0.8852459016393475,0.52,0.11666666666666665,24.0,0.3030303030303031,0.311965811965812,0.20511689457432725,0.005449591280653951,0.08016032064128256,202.0
2014-12-25 06:00:00,0.0,0.11764705882352942,0.8852459016393475,0.54,0.075,24.0,0.3055555555555556,0.32051282051282054,0.2281177137815867,0.005449591280653951,0.05611222444889779,207.0
2014-12-25 07:00:00,0.0,0.09803921568627452,0.8852459016393475,0.58,0.09166666666666666,24.0,0.3295454545454546,0.3247863247863248,0.24103598210347213,0.005449591280653951,0.0781563126252505,227.0
2014-12-25 08:00:00,0.0,0.13725490196078433,0.9016393442622963,0.52,0.025,23.0,0.33080808080808083,0.33760683760683763,0.2550885373999621,0.005449591280653951,0.16032064128256512,223.0
2014-12-25 09:00:00,0.0,0.23529411764705882,0.9016393442622963,0.38,0.1,9.0,0.3813131313131314,0.35042735042735046,0.2753166551137437,0.005449591280653951,0.2605210420841683,252.0
2014-12-25 10:00:00,0.0,0.29411764705882354,0.9016393442622963,0.28,0.2,24.0,0.35479797979797983,0.3803418803418804,0.2400907429579683,0.013623978201634877,0.3286573146292585,280.0
2014-12-25 11:00:00,0.0,0.3137254901960784,0.8688524590163951,0.24,0.25,14.0,0.12752525252525254,0.23931623931623935,0.11676854244123762,0.0653950953678474,0.21643286573146292,189.0
2014-12-25 12:00:00,0.0,0.3137254901960784,0.8688524590163951,0.24,0.25,14.0,0.06565656565656566,0.19230769230769232,0.08513453903837669,0.10354223433242507,0.2004008016032064,69.0
2014-12-25 13:00:00,0.0,0.35294117647058826,0.8524590163934427,0.21,0.06666666666666667,14.0,0.026515151515151516,0.1452991452991453,0.06660785178650197,0.12806539509536785,0.13827655310621242,52.0
2014-12-25 14:00:00,0.0,0.35294117647058826,0.8524590163934427,0.22,0.1,14.0,0.017676767676767676,0.10683760683760685,0.058100699476967665,0.15258855585831063,0.09418837675350701,41.0
2014-12-25 15:00:00,0.0,0.33333333333333337,0.8524590163934427,0.24,0.15833333333333333,14.0,0.010101010101010102,0.10256410256410257,0.052996408091247074,0.16348773841961853,0.08617234468937875,27.0
2014-12-25 16:00:00,0.0,0.29411764705882354,0.8524590163934427,0.27,0.1,14.0,0.010101010101010102,0.10683760683760685,0.05211418488877685,0.15803814713896458,0.0781563126252505,24.0
2014-12-25 17:00:00,0.0,0.27450980392156865,0.8524590163934427,0.33,0.075,13.0,0.039141414141414144,0.1623931623931624,0.05652530090112798,0.12261580381471389,0.06813627254509018,17.0
2014-12-25 18:00:00,0.0,0.2549019607843137,0.8688524590163951,0.45,0.21666666666666665,13.0,0.08207070707070709,0.2991452991452992,0.07524103598210345,0.03814713896457766,0.06412825651302605,35.0
2014-12-25 19:00:00,0.0,0.23529411764705882,0.8688524590163951,0.49,0.20833333333333331,13.0,0.09090909090909093,0.35897435897435903,0.094712962379482,0.005449591280653951,0.05410821643286573,52.0
2014-12-25 20:00:00,0.0,0.21568627450980393,0.8688524590163951,0.49,0.18333333333333332,13.0,0.12752525252525254,0.4487179487179488,0.10334614657508347,0.005449591280653951,0.03607214428857715,73.0
2014-12-25 21:00:00,0.0,0.19607843137254904,0.8852459016393475,0.53,0.075,13.0,0.10732323232323233,0.3717948717948718,0.11802886130190937,0.0027247956403269754,0.03206412825651302,84.0
2014-12-25 22:00:00,0.0,0.19607843137254904,0.8852459016393475,0.52,0.075,13.0,0.13005050505050506,0.36752136752136755,0.127859348415149,0.005449591280653951,0.024048096192384766,82.0
2014-12-25 23:00:00,0.0,0.13725490196078433,0.8852459016393475,0.46,0.06666666666666667,24.0,0.13005050505050506,0.38461538461538464,0.13006490642132457,0.0027247956403269754,0.044088176352705406,96.0
2014-12-26 00:00:00,0.0,0.19607843137254904,0.8852459016393475,0.53,0.14166666666666666,13.0,0.16792929292929293,0.3632478632478633,0.15558636334992748,0.0027247956403269754,0.1002004008016032,99.0
2014-12-26 01:00:00,0.0,0.19607843137254904,0.8852459016393475,0.54,0.16666666666666666,13.0,0.18055555555555555,0.35042735042735046,0.15041905602117334,0.005449591280653951,0.03607214428857715,115.0
2014-12-26 02:00:00,0.0,0.17647058823529413,0.8852459016393475,0.61,0.15833333333333333,13.0,0.18686868686868688,0.38888888888888895,0.16006049530531222,0.005449591280653951,0.04008016032064128,128.0
2014-12-26 03:00:00,0.0,0.17647058823529413,0.8688524590163951,0.64,0.24166666666666664,13.0,0.18686868686868688,0.3931623931623932,0.14424349360388175,0.0027247956403269754,0.04208416833667334,131.0
2014-12-26 04:00:00,0.0,0.1568627450980392,0.8688524590163951,0.66,0.20833333333333331,13.0,0.16414141414141414,0.39743589743589747,0.14329825445837793,0.005449591280653951,0.06813627254509018,120.0
2014-12-26 05:00:00,0.0,0.13725490196078433,0.8688524590163951,0.7000000000000001,0.16666666666666666,13.0,0.16414141414141414,0.38888888888888895,0.14323523851534437,0.005449591280653951,0.09418837675350701,134.0
2014-12-26 06:00:00,0.0,0.13725490196078433,0.8524590163934427,0.72,0.10833333333333332,13.0,0.12121212121212123,0.3547008547008547,0.13762681958535508,0.0027247956403269754,0.1002004008016032,94.0
2014-12-26 07:00:00,1.0,0.17647058823529413,0.8524590163934427,0.7000000000000001,0.10833333333333332,13.0,0.14267676767676768,0.33760683760683763,0.14487365303421762,0.0027247956403269754,0.06212424849699398,110.0
2014-12-26 08:00:00,1.0,0.19607843137254904,0.8688524590163951,0.64,0.175,13.0,0.18434343434343436,0.3461538461538462,0.16875669544394728,0.005449591280653951,0.052104208416833664,126.0
